english,translate
Guild Hall Move Speed,Guild Hall Move Speed
Guild Hall Music Selection,Guild Hall Music Selection
Guild Hall Music: Central Tyrian Themes,Музыка гильдейского зала: темы центральной Тирии
Guild Hall Music: Elonian Desert Themes,Музыка гильдейского зала: темы элонской пустыни
Guild Hall Music: Maguuma Themes,Музыка гильдейского зала: темы Магуумы
Guild Hall Swiftness +11%%,Быстрота в гильдейском зале +11%%
Guild Hall Swiftness +22%%,Быстрота в гильдейском зале +22%%
Guild Hall Swiftness +33%%,Быстрота в гильдейском зале +33%%
Guild Halls,Guild Halls
Guild Heavy Armor[s],[Гильдейская тяжёлая броня|Гильдейские тяжёлые брони|Гильдейских тяжёлых броней]
Guild Herb Synthesizer,Guild Herb Synthesizer
Guild Heroes Banner Boost,Guild Heroes Banner Boost
Guild Heroes Banner Schematic[s],[Схема|Схемы|Схем] гильдейского знамени героев
Guild Heroes Banner[s],Гильдейск[ое знамя|их знамени|их знамён] героев
Guild Influence,Guild Influence
Guild Initiative,Guild Initiative
Guild Initiative Banner[s],Знам[я|ени|ён] Гильдейской инициативы
Guild Initiative Notary<br>• General Upgrades,Нотариус Guild Initiative<br>• Общие улучшения
Guild Insignia[s],Гильдейск[яя инсигния|их инсигнии|их инсигний] отличия
Guild Instance Transit Query,Guild Instance Transit Query
Guild Invitation,Guild Invitation
Guild Invite,Guild Invite
Guild Invite from: %str1%,Приглашение в гильдию от: %str1%
Guild Item Research,Guild Item Research
Guild Items,Guild Items
Guild Join,Guild Join
Guild Karma and Experience Banner Schematic[s],[Схема|Схемы|Схем] гильдейского знамени кармы и опыта
Guild Karma and Experience Banner[s],Гильдейск[ое знамя|их знамени|их знамён] кармы и опыта
Guild Karma Banner Boost,Guild Karma Banner Boost
Guild Karma Banner Schematic[s],[Схема|Схемы|Схем] гильдейского знамени кармы
Guild Karma Banner[s],Гильдейск[ое знамя|их знамени|их знамён] кармы
Guild Karma Boost[s],Гильдейск[ое усиление|их усиления|их усилений] кармы
Guild Keg,Guild Keg
Guild Leather Synthesizer,Guild Leather Synthesizer
Guild Level,Guild Level
Guild Level:,Уровень гильдии:
Guild Library,Guild Library
Guild Light Armor[s],[Гильдейская лёгкая броня|Гильдейские лёгкие брони|Гильдейских лёгких броней]
Guild Longbow[s],Гильдейск[ий длинный лук|их длинных лука|их длинных луков]
Guild Lords killed,Убито лордов гильдий
Guild Lumber Synthesizer,Guild Lumber Synthesizer
Guild Magic Find Banner Boost,Guild Magic Find Banner Boost
Guild Magic Find Banner Schematic[s],[Схема|Схемы|Схем] гильдейского знамени поиска магии
Guild Magic Find Banner[s],Гильдейск[ое знамя|их знамени|их знамён] поиска магии
Guild Magic Find[s],Гильдейск[ий поиск|их поиска|их поисков] магии
Guild Medium Armor[s],[Гильдейская средняя броня|Гильдейские средние брони|Гильдейских средних броней]
Guild Member Marker,Guild Member Marker
Guild Members,Guild Members
Guild Merit[s],Гильдейск[ая заслуга|ие заслуги|их заслуг]
Guild merits are earned by completing guild missions. Use them to unlock new types of guild missions and buy high-level upgrades.,"Гильдейские заслуги зарабатываются выполнением гильдейских заданий. Тратьте их, чтобы открывать новые виды гильдейских заданий и покупать улучшения высокого уровня."
Guild Merits Earned: %num1%,Заработано гильдейских заслуг: %num1%
Guild Merits Earned: %str1%,Заработано гильдейских заслуг: %str1%
Guild Merits Required: %str1%,Требуется гильдейских заслуг: %str1%
Guild Miniatures<br>• Buy Guild Miniatures,Гильдейские миниатюры<br>• Покупка гильдейских миниатюр
Guild Mission Complete,Гильдейское задание выполнено
Guild Mission Failed,Guild Mission Failed
Guild Mission Started,Guild Mission Started
Guild mission started.,Гильдейское задание начато.
Guild Mission Target Complete,Цель гильдейского задания выполнена
Guild Missions,Guild Missions
"Guild missions are weekly challenges for your guild. The currently available missions are listed in the Guild Missions tab of the Guild panel. Select the mission you want to run and start it; you'll then have a limited amount of time to complete its objectives. If you fail, you can run it again at no cost. The first time your guild successfully completes a mission each week, it will award your guild favor. The first time you personally complete each mission in a week, you'll receive a personal reward.",Guild Missions — это еженедельные испытания для вашей гильдии. Доступные сейчас задания перечислены во вкладке «Гильдейские задания» на панели гильдии. Выберите нужное задание и начните его; после этого у вас будет ограниченное время на выполнение его целей. В случае провала задание можно запустить снова бесплатно. За первое успешное выполнение задания вашей гильдией на этой неделе гильдия получит милость. За первое личное выполнение каждого задания в неделю вы получите личную награду.
Guild Name,Guild Name
Guild Options,Guild Options
Guild Ore Synthesizer,Guild Ore Synthesizer
Guild Panel,Guild Panel
Guild Pistol[s],Гильдейск[ий пистолет|их пистолета|их пистолетов]
Guild Plaza,Guild Plaza
Guild Promoter<br>• Increase guild influence,Гильдейский промоутер<br>• Повышение влияния гильдии
Guild Puzzle,Guild Puzzle
Guild Puzzle Exit,Guild Puzzle Exit
Guild Puzzle Unlock,Guild Puzzle Unlock
Guild PvP Reward Track Boost,Guild PvP Reward Track Boost
Guild PvP Reward Track[s],Гильдейск[ий наградной трек|их наградных трека|их наградных треков] PvP
